Date,XLB,XLE,XLF,XLI,XLK,XLP,XLU,XLV,XLY
2020-10-15,29.51116943359375,12.534882545471191,22.663818359375,74.52599334716797,58.201393127441406,57.20208740234375,26.772220611572266,97.84852600097656,73.797119140625
2020-10-16,29.717453002929688,12.250828742980957,22.681976318359375,75.06875610351562,58.03369903564453,57.2193717956543,27.05973243713379,98.81913757324219,73.1273422241211
2020-10-19,29.37215805053711,11.991124153137207,22.337066650390625,74.13960266113281,56.96999740600586,56.475711822509766,26.83141326904297,97.25333404541016,72.2278823852539
2020-10-20,29.439424514770508,12.133149147033691,22.518592834472656,74.52599334716797,57.166446685791016,56.41516876220703,26.99207878112793,97.38153076171875,72.8067855834961
2020-10-21,29.327316284179688,11.901848793029785,22.40060043334961,73.77162170410156,57.0801887512207,56.46705627441406,26.920207977294922,96.89620971679688,72.4096908569336
2020-10-22,29.48875617980957,12.392858505249023,22.845348358154297,74.37877655029297,56.81188201904297,56.44111633300781,27.300737380981445,98.36131286621094,72.55799865722656
2020-10-23,29.596372604370117,12.331989288330078,22.91795539855957,74.67314910888672,56.74959945678711,56.54488754272461,27.3768310546875,98.7275619506836,73.19432067871094
2020-10-26,28.85646629333496,11.88967514038086,22.40060043334961,72.8056640625,55.51819610595703,55.81851577758789,27.368385314941406,97.62876892089844,71.78775024414062
2020-10-27,28.58292579650879,11.735477447509766,21.992162704467773,71.21412658691406,55.79609298706055,55.6715087890625,27.347244262695312,96.9603271484375,71.75424194335938
2020-10-28,27.7757511138916,11.244467735290527,21.42942237854004,68.87742614746094,53.42913055419922,54.045806884765625,26.552364349365234,93.88368225097656,69.48651123046875
2020-10-29,28.349740982055664,11.589388847351074,21.592798233032227,69.88018035888672,54.320343017578125,54.02851104736328,26.624238967895508,93.11451721191406,69.92668151855469
2020-10-30,28.331802368164062,11.654314994812012,21.656333923339844,69.79739379882812,53.11769485473633,53.83827209472656,26.374784469604492,93.0870361328125,68.40048217773438
2020-11-02,29.273500442504883,12.051992416381836,22.06477165222168,71.68330383300781,53.25185012817383,54.69435119628906,26.95403289794922,94.7627182006836,68.88848114013672
2020-11-03,29.730905532836914,11.983007431030273,22.55489730834961,73.79920959472656,54.19096755981445,55.59367752075195,27.343008041381836,96.1453857421875,70.40511322021484
2020-11-04,29.224172592163086,11.999238967895508,22.29168128967285,73.03565979003906,56.299190521240234,55.61962127685547,26.932891845703125,100.41241455078125,71.9025650024414
2020-11-05,30.4169979095459,11.999238967895508,22.836271286010742,74.75597381591797,58.048065185546875,56.02605056762695,27.173887252807617,100.61384582519531,73.30435180664062
2020-11-06,30.493234634399414,11.739531517028809,22.654741287231445,74.82957458496094,58.25410079956055,56.28546905517578,27.114700317382812,100.65047454833984,73.08428192138672
2020-11-09,31.179330825805664,13.415448188781738,24.515405654907227,77.37785339355469,57.832454681396484,56.1557502746582,27.617843627929688,101.59362030029297,72.84506225585938
2020-11-10,31.54704475402832,13.84964370727539,24.642475128173828,78.73941802978516,56.75437927246094,57.262611389160156,28.015281677246094,101.88664245605469,72.58670806884766
2020-11-11,31.076196670532227,13.707618713378906,24.542640686035156,78.0770263671875,58.10077667236328,57.75551223754883,28.120983123779297,101.75843048095703,73.22300720214844
2020-11-12,30.421491622924805,13.265304565429688,24.13419532775879,77.18465423583984,57.58329772949219,57.59986877441406,27.6685791015625,101.38301086425781,72.24223327636719
2020-11-13,30.946149826049805,13.748199462890625,24.5335636138916,78.89580535888672,58.072025299072266,58.395408630371094,27.943397521972656,102.66495513916016,73.41437530517578
2020-11-16,31.556005477905273,14.65311336517334,25.078144073486328,80.81851196289062,58.63262939453125,58.93155288696289,28.226682662963867,102.49098205566406,74.37602996826172
2020-11-17,31.439420700073242,14.803254127502441,25.041839599609375,80.60692596435547,58.30681228637695,58.516475677490234,27.67280387878418,101.82254791259766,74.0602798461914
2020-11-18,31.179330825805664,14.37311840057373,24.80585289001465,80.24813079833984,57.68391799926758,57.71227264404297,27.131610870361328,99.92708587646484,73.55313873291016
2020-11-19,31.309389114379883,14.608474731445312,24.887542724609375,80.45053100585938,58.14868927001953,57.86792755126953,26.86100959777832,99.85385131835938,73.91673278808594
2020-11-20,31.282468795776367,14.5313720703125,24.669710159301758,79.7237777709961,57.54976272583008,57.50473403930664,26.8652400970459,99.62492370605469,73.52922821044922
2020-11-23,31.542564392089844,15.558027267456055,25.13260841369629,81.05770111083984,57.5353889465332,57.522037506103516,26.869462966918945,99.36851501464844,74.33776092529297
2020-11-24,32.32731246948242,16.357437133789062,26.01301383972168,82.47443389892578,58.3355598449707,57.91115951538086,27.156982421875,99.66156005859375,75.44290924072266
2020-11-25,31.990997314453125,15.975991249084473,25.922250747680664,81.84886932373047,58.46012496948242,57.8765754699707,27.228849411010742,99.2952880859375,75.53382110595703
2020-11-27,32.15690612792969,15.789324760437012,25.840564727783203,81.71088409423828,58.77157211303711,57.86792755126953,26.958261489868164,100.2109603881836,75.69647216796875
2020-11-30,31.83404541015625,14.916878700256348,25.3050537109375,80.98410034179688,59.16447448730469,57.85930252075195,26.56926918029785,100.48567199707031,75.2371826171875
2020-12-01,32.18382263183594,14.985858917236328,25.695337295532227,80.7817153930664,59.9215087890625,58.369476318359375,26.755306243896484,101.32807159423828,75.79693603515625
2020-12-02,31.771257400512695,15.472809791564941,25.97671127319336,80.89209747314453,59.83047103881836,57.88522720336914,26.932891845703125,102.08809661865234,75.32328796386719
2020-12-03,31.551532745361328,15.635123252868652,25.98578453063965,81.10369873046875,59.79214859008789,58.032230377197266,26.65383529663086,101.95987701416016,75.53382110595703
2020-12-04,32.188297271728516,16.487285614013672,26.303462982177734,82.0696792602539,60.39107131958008,58.481876373291016,26.387466430664062,103.04952239990234,75.60557556152344
2020-12-07,31.9775333404541,16.101787567138672,26.121936798095703,81.67406463623047,60.56355667114258,58.257057189941406,26.53544807434082,102.41771697998047,75.43335723876953
2020-12-08,32.15690612792969,16.341201782226562,26.112852096557617,82.0696792602539,60.760013580322266,58.57701110839844,26.455116271972656,103.19603729248047,75.27545928955078
2020-12-09,32.17485046386719,16.377723693847656,26.049325942993164,82.25365447998047,59.59569549560547,58.343544006347656,26.408605575561523,102.83891296386719,75.20369720458984
2020-12-10,31.9775333404541,16.880901336669922,26.094701766967773,81.47167205810547,59.68193435668945,58.0841064453125,26.2733097076416,102.66495513916016,75.13670349121094
2020-12-11,31.79368019104004,16.686124801635742,25.831483840942383,81.66487121582031,59.557369232177734,58.21381759643555,26.315589904785156,102.26204681396484,74.77789306640625
2020-12-14,31.390092849731445,16.101787567138672,25.531963348388672,80.60692596435547,59.77298355102539,57.988990783691406,26.180286407470703,101.49288177490234,74.88795471191406
2020-12-15,31.959598541259766,16.418302536010742,25.96763801574707,81.7292709350586,60.76959228515625,58.127342224121094,26.696117401123047,102.59168243408203,75.8974380493164
2020-12-16,31.86990737915039,16.337142944335938,26.01301383972168,81.2232894897461,61.1816520690918,58.239768981933594,26.387466430664062,102.28953552246094,76.39497375488281
2020-12-17,32.23762512207031,16.260042190551758,26.08562469482422,81.72007751464844,61.66558837890625,58.61159133911133,26.565046310424805,103.38835144042969,76.91643524169922
2020-12-18,32.38113021850586,15.988163948059082,25.858720779418945,81.7292709350586,61.449974060058594,58.741302490234375,26.336732864379883,103.47074890136719,76.54329681396484
2020-12-21,32.209415435791016,15.67974853515625,26.207298278808594,81.23596954345703,61.51144790649414,58.10825729370117,26.017799377441406,102.43546295166016,75.67860412597656
2020-12-22,32.01111602783203,15.416573524475098,25.951793670654297,80.85723876953125,62.04454040527344,57.69841766357422,25.966632843017578,102.12283325195312,75.35267639160156
2020-12-23,32.056182861328125,15.757880210876465,26.38067626953125,81.28217315673828,61.573883056640625,57.890262603759766,25.915462493896484,102.1964111328125,75.51564025878906
2020-12-24,32.25899124145508,15.675636291503906,26.417171478271484,81.29141235351562,61.98209762573242,58.17801284790039,26.09880828857422,102.4906234741211,75.673828125
2020-12-28,32.1328125,15.576946258544922,26.544923782348633,81.39302825927734,62.68327713012695,58.64015197753906,26.213930130004883,102.748046875,76.53658294677734
2020-12-29,32.056182861328125,15.474137306213379,26.453672409057617,80.9034194946289,62.385520935058594,58.46576690673828,26.209671020507812,103.2353744506836,76.56053161621094
2020-12-30,32.497840881347656,15.716757774353027,26.572303771972656,81.42073822021484,62.351890563964844,58.40473175048828,26.341840744018555,103.21698760986328,77.02069854736328
2020-12-31,32.62404251098633,15.585171699523926,26.900800704956055,81.79948425292969,62.443153381347656,58.814537048339844,26.734121322631836,104.30192565917969,77.06383514404297
2021-01-04,32.31307601928711,15.609842300415039,26.53580093383789,79.82262420654297,61.42499542236328,58.17801284790039,26.06043243408203,103.85139465332031,76.41197967529297
2021-01-05,33.038658142089844,16.308916091918945,26.65442657470703,80.60779571533203,61.82362365722656,58.17801284790039,26.056169509887695,104.60533142089844,76.98233795166016
2021-01-06,34.39065933227539,16.806489944458008,27.831565856933594,82.52923583984375,60.7574462890625,58.22160720825195,26.70427131652832,106.03968048095703,77.76842498779297
2021-01-07,34.647544860839844,17.053218841552734,28.23307228088379,82.98190307617188,62.395118713378906,58.04721450805664,26.35463523864746,107.4188461303711,79.26868438720703
2021-01-08,34.480804443359375,17.03265953063965,28.21481704711914,82.77867126464844,62.798545837402344,58.334964752197266,26.576358795166016,107.93372344970703,80.90310668945312
2021-01-11,34.480804443359375,17.299951553344727,28.306072235107422,82.75096893310547,62.27985382080078,57.83795166015625,26.329055786132812,108.43943786621094,79.39326477050781
2021-01-12,34.91795349121094,17.904441833496094,28.59807014465332,83.5730972290039,61.98209762573242,57.646114349365234,26.188344955444336,107.26253509521484,80.60594940185547
2021-01-13,34.561920166015625,17.764625549316406,28.57982635498047,82.85256958007812,62.37590789794922,57.73331069946289,26.700010299682617,107.5567626953125,80.6011734008789
2021-01-14,34.44474411010742,18.29098892211914,28.70757293701172,83.13893127441406,61.82841873168945,57.428123474121094,26.597675323486328,107.21656799316406,80.08828735351562
2021-01-15,33.95351791381836,17.579580307006836,28.23307228088379,82.0581283569336,61.1944694519043,57.22756576538086,26.857770919799805,107.54756164550781,79.469970703125
2021-01-19,34.07069396972656,17.933225631713867,28.306072235107422,82.3260269165039,61.9917106628418,56.974693298339844,26.75543785095215,108.3566665649414,79.92052459716797
2021-01-20,34.183353424072266,17.999021530151367,28.18744659423828,82.8340835571289,63.22116470336914,57.0793342590332,26.913196563720703,108.95430755615234,81.43035888671875
2021-01-21,33.68311309814453,17.390417098999023,27.88631248474121,82.18744659423828,64.03759765625,56.88749694824219,26.75543785095215,108.43943786621094,81.80901336669922
2021-01-22,33.520870208740234,17.299951553344727,27.685562133789062,81.76253509521484,63.79268264770508,56.73926544189453,26.793804168701172,108.11762237548828,81.53103637695312
2021-01-25,33.34510803222656,17.123130798339844,27.48480987548828,81.20825958251953,64.32577514648438,57.30604553222656,27.3310489654541,108.82559967041016,81.83296966552734
2021-01-26,32.88542175292969,16.757137298583984,27.265810012817383,80.46002960205078,64.36898040771484,57.820499420166016,27.05816650390625,108.4210433959961,81.7802734375
2021-01-27,31.916486740112305,16.530973434448242,26.462797164916992,78.86190795898438,63.153934478759766,56.843894958496094,26.329055786132812,105.12942504882812,79.25908660888672
2021-01-28,32.4662971496582,16.724246978759766,26.955556869506836,80.03508758544922,63.41326904296875,57.0618896484375,26.644577026367188,106.66490173339844,79.50830841064453
2021-01-29,31.835351943969727,16.16910171508789,26.417171478271484,78.3076400756836,61.91965866088867,55.884727478027344,26.499608993530273,105.76383972167969,77.65338897705078
2021-02-01,32.209415435791016,16.284238815307617,26.76392936706543,79.12056732177734,63.47090148925781,55.937034606933594,26.627525329589844,106.16840362548828,79.6712875366211
2021-02-02,32.633056640625,16.4610652923584,27.41180992126465,80.80181884765625,64.33055877685547,56.31200408935547,26.8449764251709,106.47181701660156,81.36326599121094
2021-02-03,32.69615173339844,17.16425132751465,27.566932678222656,80.85723876953125,64.10964965820312,56.399192810058594,26.759695053100586,105.7178726196289,80.90792083740234
2021-02-04,32.5789680480957,17.35340690612793,28.178321838378906,81.7255859375,65.1325912475586,56.80901336669922,26.9686279296875,106.15918731689453,81.77066040039062
2021-02-05,33.13780212402344,17.501445770263672,28.18744659423828,82.2059326171875,64.98851013183594,57.34092330932617,27.113595962524414,106.35228729248047,82.55194091796875
2021-02-08,33.41271209716797,18.233415603637695,28.552448272705078,82.90799713134766,65.67049407958984,57.55891418457031,26.9046688079834,106.48101806640625,83.02166748046875
2021-02-09,33.164833068847656,18.040143966674805,28.561574935913086,83.1204605102539,65.5936508178711,57.506587982177734,26.943042755126953,106.6373291015625,82.5615463256836
2021-02-10,33.1287841796875,18.38556480407715,28.561574935913086,82.99112701416016,65.49758911132812,57.445560455322266,27.049636840820312,106.83039855957031,81.7467041015625
2021-02-11,33.160335540771484,18.101829528808594,28.470321655273438,82.81562805175781,66.21796417236328,57.19268035888672,26.896142959594727,107.0326919555664,81.52142333984375
2021-02-12,33.50284957885742,18.369115829467773,28.762325286865234,83.41606140136719,66.55894470214844,57.279884338378906,26.700010299682617,107.83260345458984,81.63645935058594
2021-02-16,33.43974685668945,18.829681396484375,29.255083084106445,83.33293151855469,66.34283447265625,57.17524337768555,26.40154266357422,106.76604461669922,81.28177642822266
2021-02-17,33.421730041503906,19.109315872192383,29.401084899902344,83.10197448730469,65.7569351196289,57.38451385498047,26.42285919189453,107.15221405029297,81.75149536132812
2021-02-18,33.21440887451172,18.677528381347656,29.227699279785156,82.68629455566406,65.43512725830078,57.34962844848633,26.580623626708984,106.48101806640625,81.77545166015625
2021-02-19,33.82282638549805,18.990055084228516,29.5744571685791,84.04425048828125,65.33909606933594,56.625892639160156,26.184080123901367,105.19380950927734,81.30093383789062
2021-02-22,33.95351791381836,19.648006439208984,29.848217010498047,84.3121337890625,63.898338317871094,56.678218841552734,25.672426223754883,104.94554138183594,79.58499145507812
2021-02-23,34.07069396972656,19.972867965698242,30.030717849731445,84.5707778930664,63.72064971923828,56.75669479370117,25.885616302490234,104.77082061767578,79.06256866455078
2021-02-24,34.368141174316406,20.680164337158203,30.614723205566406,86.16889953613281,64.69557189941406,56.72181701660156,25.582889556884766,105.49720001220703,79.89175415039062
2021-02-25,33.57495880126953,20.281280517578125,30.058080673217773,84.58001708984375,62.43354034423828,56.102718353271484,25.352642059326172,104.43983459472656,76.92002868652344
2021-02-26,33.14681625366211,19.800159454345703,29.48320770263672,83.70245361328125,62.764915466308594,55.19586944580078,24.88361930847168,103.53878021240234,77.24117279052734
2021-03-01,33.98506546020508,20.314180374145508,30.40484046936035,85.84558868408203,64.78679656982422,55.753929138183594,25.433652877807617,104.890380859375,79.05297088623047
2021-03-02,34.174346923828125,20.203149795532227,30.295339584350586,85.59616088867188,63.75905227661133,55.658016204833984,25.356910705566406,104.58697509765625,78.14229583740234
2021-03-03,33.836341857910156,20.499231338500977,30.5325984954834,85.68854522705078,62.15500259399414,55.39641189575195,25.058441162109375,103.26294708251953,76.30651092529297
2021-03-04,33.17835998535156,20.98857879638672,30.185836791992188,84.32135772705078,60.78144836425781,55.19586944580078,25.03712272644043,101.87459564208984,74.69123840332031
2021-03-05,33.93999099731445,21.77400016784668,30.760725021362305,86.3166732788086,61.929264068603516,56.416629791259766,25.44644546508789,103.9157485961914,75.16575622558594
2021-03-08,34.395172119140625,21.815126419067383,31.15309715270996,87.22199249267578,60.430870056152344,56.6607780456543,25.804611206054688,103.6583023071289,75.25680541992188
2021-03-09,34.60699462890625,21.432693481445312,30.87022590637207,86.86172485351562,62.48638916015625,56.608455657958984,26.14571189880371,104.26514434814453,78.09912872314453
2021-03-10,35.1793327331543,21.97549819946289,31.499855041503906,88.145751953125,62.236637115478516,57.34962844848633,26.324787139892578,104.50419616699219,78.49698638916016
2021-03-11,35.368629455566406,21.983722686767578,31.408605575561523,88.21041870117188,63.56695556640625,57.210121154785156,26.256568908691406,105.13861846923828,79.70004272460938
2021-03-12,35.4632568359375,22.028955459594727,31.727983474731445,89.39282989501953,63.11071014404297,57.68098068237305,26.6104679107666,105.36846160888672,79.93490600585938
2021-03-15,35.503822326660156,21.778114318847656,31.54547882080078,90.14108276367188,63.783058166503906,57.933860778808594,26.95157241821289,106.0948486328125,81.00856018066406
2021-03-16,35.210880279541016,21.157176971435547,31.216978073120117,88.85704803466797,64.2633285522461,58.00361251831055,26.985679626464844,106.03047180175781,80.16976165771484
2021-03-17,35.526363372802734,21.321666717529297,31.426860809326172,89.8824462890625,64.21049499511719,57.916419982910156,26.546512603759766,105.6443099975586,81.29615783691406
2021-03-18,35.32805633544922,20.363525390625,31.591106414794922,89.79927825927734,62.42873764038086,57.68098068237305,26.448440551757812,105.42364501953125,79.30702209472656
2021-03-19,35.15229797363281,20.367633819580078,31.226097106933594,89.1156997680664,62.2414436340332,57.88153839111328,26.520923614501953,105.8006362915039,79.7815170288086
2021-03-22,35.174015045166016,20.17230987548828,30.823741912841797,89.06566619873047,63.4653205871582,58.49260330200195,26.482696533203125,106.7214126586914,80.30671691894531
2021-03-23,34.44084930419922,19.877254486083984,30.392959594726562,87.50897216796875,63.07067108154297,58.738075256347656,26.877893447875977,105.64192199707031,79.5530014038086
2021-03-24,34.689762115478516,20.375953674316406,30.502939224243164,88.14832305908203,62.30544662475586,58.5101318359375,26.88648796081543,105.52197265625,78.3768310546875
2021-03-25,35.19212341308594,20.450754165649414,31.016210556030273,89.5567626953125,62.26695251464844,59.079978942871094,27.174293518066406,105.96483612060547,79.0633316040039
2021-03-26,36.06560134887695,20.957765579223633,31.501985549926758,91.10420989990234,63.850337982177734,60.123233795166016,27.264509201049805,107.96696472167969,79.72103881835938
2021-03-29,35.94339370727539,20.708412170410156,31.22701644897461,91.12272644042969,63.51824951171875,60.7281494140625,27.556608200073242,108.47442626953125,79.28417205810547
2021-03-30,35.83930587768555,20.52971649169922,31.446990966796875,91.52116394042969,62.91667556762695,60.07939910888672,27.30746078491211,107.49642181396484,80.06188201904297
2021-03-31,35.662803649902344,20.3884220123291,31.20868492126465,91.22466278076172,63.917701721191406,59.88652038574219,27.50935935974121,107.7086181640625,80.68598937988281
2021-04-01,35.97507095336914,20.907894134521484,31.593647003173828,91.53045654296875,65.20270538330078,59.59720993041992,27.483583450317383,107.38570404052734,81.3340835571289
2021-04-05,36.41859436035156,20.409196853637695,31.841115951538086,92.66091918945312,66.55026245117188,60.35993194580078,27.784282684326172,108.1330337524414,83.18236541748047
2021-04-06,36.50007247924805,20.35517120361328,31.776948928833008,92.43855285644531,66.26632690429688,60.61416244506836,27.930330276489258,107.71784973144531,83.54244995117188
2021-04-07,35.8709831237793,20.425817489624023,31.93277359008789,92.01229858398438,66.61763763427734,60.46513748168945,27.895965576171875,107.47797393798828,83.29277801513672
2021-04-08,35.91624069213867,20.159841537475586,31.941930770874023,92.23468017578125,67.5801773071289,60.52650451660156,27.874488830566406,107.64405059814453,83.68643188476562
2021-04-09,36.228515625,20.026857376098633,32.21689224243164,93.13348388671875,68.22989654541016,60.42129898071289,27.844419479370117,108.82501983642578,84.4833755493164
2021-04-12,36.3552360534668,19.868940353393555,32.35437774658203,93.47634887695312,67.90263366699219,60.74567413330078,27.87019157409668,108.93574523925781,85.02584838867188
2021-04-13,36.26925277709961,19.889713287353516,32.05192947387695,93.02228546142578,68.5427474975586,60.42129898071289,28.200958251953125,109.38783264160156,85.92359161376953
2021-04-14,36.53173828125,20.442441940307617,32.24439239501953,93.14275360107422,67.81602478027344,60.36871337890625,28.325532913208008,109.37860870361328,85.07865142822266
2021-04-15,36.96168518066406,20.276212692260742,32.21689224243164,93.51339721679688,68.98070526123047,60.85089874267578,28.639118194580078,111.25155639648438,85.68836212158203
2021-04-16,37.40973663330078,20.114131927490234,32.44603729248047,93.71726989746094,68.96625518798828,61.201560974121094,28.87108039855957,112.08191680908203,86.35086059570312
2021-04-19,37.23775863647461,20.093353271484375,32.35437774658203,93.32806396484375,68.39354705810547,60.9648551940918,28.72502899169922,112.10961151123047,85.38111114501953
2021-04-20,36.88022232055664,19.561405181884766,31.749446868896484,92.29955291748047,67.78714752197266,61.2979850769043,29.090152740478516,112.54325866699219,84.30573272705078
2021-04-21,37.55002975463867,19.810758590698242,32.18939208984375,93.55972290039062,68.4705581665039,61.60483932495117,28.845300674438477,113.8718490600586,85.42912292480469
2021-04-22,36.91642761230469,19.578033447265625,31.831947326660156,93.08715057373047,67.66680908203125,61.148956298828125,28.639118194580078,113.3644027709961,84.4833755493164
2021-04-23,37.52288055419922,19.756731033325195,32.42770767211914,94.10643768310547,68.67749786376953,60.99115753173828,28.60045623779297,114.11172485351562,85.36671447753906
2021-04-26,37.74464416503906,19.889713287353516,32.5560302734375,93.82846069335938,69.02881622314453,60.307350158691406,28.437217712402344,113.72423553466797,85.74116516113281
2021-04-27,37.645076751708984,20.130754470825195,32.81264877319336,94.60679626464844,68.8603744506836,60.26350402832031,28.218141555786133,113.06915283203125,85.64035034179688
2021-04-28,37.74916458129883,20.82477569580078,32.94097900390625,94.41220092773438,68.22026062011719,60.307350158691406,28.179479598999023,112.72779083251953,85.5395278930664
2021-04-29,37.98450469970703,21.057504653930664,33.52758026123047,95.07936096191406,68.16253662109375,60.94731903076172,28.437217712402344,112.27567291259766,85.56353759765625
2021-04-30,37.58171463012695,20.52556037902832,33.23426818847656,94.44927215576172,67.2336654663086,60.99992752075195,28.660594940185547,111.94351959228516,85.89479064941406
2021-05-03,38.14291000366211,21.090749740600586,33.399261474609375,95.42221069335938,67.04598236083984,61.499610900878906,28.656293869018555,113.21675872802734,85.4867172241211
2021-05-04,38.55925750732422,21.10321617126465,33.6650505065918,95.83917236328125,65.8427963256836,61.18402862548828,28.54890251159668,113.33668518066406,84.59379577636719
2021-05-05,39.04805374145508,21.784772872924805,33.940025329589844,95.93184661865234,65.68396759033203,61.14019012451172,28.067792892456055,113.5396728515625,84.32977294921875
2021-05-06,39.37843704223633,21.896976470947266,34.44412612915039,96.59899139404297,66.34331512451172,61.92920684814453,28.282573699951172,113.68732452392578,84.51216125488281
2021-05-07,39.767642974853516,22.28762435913086,34.6274299621582,97.6182632446289,66.91122436523438,61.92920684814453,28.368492126464844,114.47157287597656,85.27069854736328
2021-05-10,39.59114074707031,22.29593849182129,34.599937438964844,97.7109375,65.22196197509766,62.402610778808594,28.656293869018555,114.61918640136719,83.75364685058594
2021-05-11,39.722381591796875,21.722431182861328,33.98585891723633,96.26542663574219,65.02462768554688,61.859066009521484,28.304054260253906,113.38285064697266,82.80792236328125
2021-05-12,38.722198486328125,21.826330184936523,33.63755798339844,93.95816802978516,63.195804595947266,61.03498458862305,27.642520904541016,112.31257629394531,80.00428771972656
2021-05-13,39.31507873535156,21.560359954833984,34.178321838378906,95.7187271118164,64.03321838378906,61.894142150878906,28.17518424987793,113.32747650146484,80.57077026367188
2021-05-14,39.78574752807617,22.22944450378418,34.719093322753906,97.04376220703125,65.44332885742188,62.16590881347656,28.312644958496094,113.8995132446289,81.96778106689453
2021-05-17,40.13423156738281,22.74476432800293,34.78324890136719,96.74726104736328,64.96207427978516,62.07823944091797,28.0806827545166,113.68732452392578,81.8189697265625
2021-05-18,39.69070816040039,22.21697425842285,34.29747772216797,95.33882141113281,64.44230651855469,61.885379791259766,28.07638168334961,113.72423553466797,81.18045806884766
2021-05-19,39.08424758911133,21.664255142211914,34.086666107177734,94.80138397216797,64.66848754882812,61.68373107910156,28.029132843017578,113.53047180175781,80.49876403808594
2021-05-20,39.10688400268555,21.631010055541992,34.105003356933594,95.01449584960938,65.90536499023438,62.25358200073242,28.27397918701172,114.72065734863281,81.32447814941406
2021-05-21,39.1928825378418,21.67671775817871,34.44412612915039,95.47779846191406,65.5444107055664,62.2623405456543,28.42003631591797,114.7391357421875,80.91641998291016
2021-05-24,39.541358947753906,21.892822265625,34.609107971191406,96.07081604003906,66.70909118652344,62.44645309448242,28.368492126464844,114.849853515625,81.71815490722656
2021-05-25,39.206451416015625,21.448150634765625,34.260807037353516,95.7835922241211,66.72833251953125,62.463985443115234,28.024831771850586,114.50846099853516,81.97737121582031
2021-05-26,39.220035552978516,21.639318466186523,34.36163330078125,96.08936309814453,66.72352600097656,62.33249282836914,28.029132843017578,113.84417724609375,82.75991821289062
2021-05-27,39.53230667114258,21.65593719482422,34.75575637817383,97.4051513671875,66.37220001220703,61.94675064086914,27.84012222290039,113.59503936767578,83.09114074707031
2021-05-28,39.491580963134766,21.697498321533203,34.81991958618164,97.4051513671875,66.60801696777344,62.07823944091797,27.99047088623047,114.03791809082031,82.97592163085938
2021-06-01,40.0437126159668,22.532817840576172,35.03071975708008,97.78506469726562,66.28075408935547,61.86784362792969,27.818645477294922,112.16497039794922,82.81749725341797
2021-06-02,39.70881271362305,22.95255470275879,35.0857048034668,97.507080078125,66.73796081542969,62.09577178955078,27.964696884155273,111.94351959228516,82.43345642089844
2021-06-03,39.69975662231445,23.014892578125,35.1682014465332,97.2939453125,66.11712646484375,62.48152160644531,28.13222312927246,112.28490447998047,81.45408630371094
2021-06-04,39.78574752807617,23.16865348815918,35.25987243652344,97.60900115966797,67.38768005371094,62.70067596435547,28.08926773071289,112.64473724365234,82.10701751708984
2021-06-07,39.301483154296875,23.06891441345215,35.03071975708008,96.93257904052734,67.37324523925781,62.59550094604492,28.14082145690918,113.05070495605469,82.10701751708984
2021-06-08,39.373905181884766,23.26839256286621,34.93906021118164,97.1827621459961,67.37805938720703,62.069480895996094,27.900257110595703,112.70010375976562,82.76952362060547
2021-06-09,39.06615447998047,23.122943878173828,34.609107971191406,96.19129943847656,67.42618560791016,61.771400451660156,28.1494083404541,113.78881072998047,82.31343841552734
2021-06-10,38.83081817626953,23.09385108947754,34.2058219909668,95.7187271118164,67.92190551757812,62.157135009765625,28.33411979675293,115.7355728149414,82.70230865478516
2021-06-11,38.975643157958984,23.014892578125,34.42580795288086,95.91329956054688,68.3261489868164,62.19222640991211,28.398555755615234,114.9144287109375,83.15355682373047
2021-06-14,38.49591827392578,22.915151596069336,34.068336486816406,95.47779846191406,69.01919555664062,62.157135009765625,28.458702087402344,115.01591491699219,83.17755889892578
2021-06-15,38.41444778442383,23.351512908935547,34.132511138916016,95.8855209350586,68.5956802368164,62.00811004638672,28.544607162475586,115.05282592773438,82.73589324951172
2021-06-16,37.98902893066406,23.226839065551758,34.0958366394043,94.97744750976562,68.22509002685547,61.18402862548828,28.115047454833984,114.60993957519531,82.77430725097656
2021-06-17,37.142723083496094,22.43723487854004,33.08762741088867,93.51339721679688,69.01438903808594,61.403194427490234,28.269691467285156,115.48645782470703,83.08636474609375
2021-06-18,36.540802001953125,21.772300720214844,32.290225982666016,92.29955291748047,68.38390350341797,60.31610870361328,27.53512954711914,114.16708374023438,82.64947509765625
2021-06-21,37.29940414428711,22.700124740600586,33.04384994506836,94.32965850830078,69.11679077148438,61.00788879394531,27.8918399810791,115.53886413574219,83.28653717041016
2021-06-22,37.44942092895508,22.85126304626465,33.09906768798828,94.43190002441406,69.74357604980469,61.09611511230469,27.723011016845703,115.78893280029297,84.07022094726562
2021-06-23,37.20851135253906,22.91423988342285,33.16347885131836,94.21808624267578,69.66645812988281,60.71669006347656,27.42863655090332,115.30728912353516,84.71927642822266
2021-06-24,37.32669448852539,23.111555099487305,33.577571868896484,94.95245361328125,70.10520935058594,61.0167121887207,27.402660369873047,115.90009307861328,85.00773620605469
2021-06-25,37.33123016357422,23.233306884765625,33.982444763183594,95.13834381103516,70.02323150634766,61.4843864440918,27.69703483581543,116.42803192138672,85.54621887207031
2021-06-28,37.33123016357422,22.448225021362305,33.733985900878906,94.63639831542969,70.75608825683594,61.53731918334961,27.87452507019043,116.60401916503906,85.5654525756836
2021-06-29,37.313053131103516,22.33907127380371,33.61437225341797,94.45048522949219,71.27204132080078,61.26378631591797,27.42430877685547,116.73370361328125,85.77701568603516
