date,XLB,XLE,XLF,XLI,XLK,XLP,XLU,XLV,XLY,SHY
2013-11-01,0.09873213929974411,0.09942021361796687,0.09886999437269557,0.10045160413521705,0.10049855677859773,0.10118712385608038,0.09966358256915653,0.10074145011399675,0.10041576770065534,0.10001956755588971
2013-11-04,0.10009176274716715,0.10091991489236957,0.09972923044222261,0.10004726477271159,0.10006585182691762,0.09977464532332783,0.09988498728071568,0.09975594766474168,0.10002585904163491,0.0997045360081915
2013-11-05,0.09996925847468857,0.10031744151147413,0.09950726692349443,0.10025763818816623,0.10011097440671905,0.10027444941117672,0.09948019815799586,0.09972860333825152,0.10033824806993932,0.10001592151809426
2013-11-06,0.10017988730053837,0.1001433164368622,0.09951900124945319,0.10006775456442477,0.10064247907527542,0.10087684870022998,0.10035976002896331,0.09903188617068176,0.09961292942488766,0.09956613704868346
2013-11-07,0.10002645130287727,0.09975932001130482,0.09957197147689135,0.10018105579145827,0.10051560660991361,0.10057670808557415,0.10059198775202684,0.09931130218848613,0.09869893236487474,0.10076666441659267
2013-11-08,0.10076791597788431,0.10012583863797618,0.10074121175800892,0.10041590694750842,0.10029215590746457,0.09995695470060544,0.09930169435028875,0.09965712758788742,0.09915907642447587,0.09958211770790003
2013-11-11,0.09992270218865276,0.10015276018956437,0.10001590076225297,0.0998869958549801,0.10008589703993719,0.09966335442884411,0.09994231440026975,0.10021243719239833,0.1001259233563843,0.09999171458671625
2013-11-12,0.09988871965792735,0.09951038392192482,0.09933854378800241,0.10021107939895964,0.10063611679499954,0.10011072495003402,0.09937657345139334,0.1004402972665146,0.10023586293025871,0.10025169783998548
2013-11-13,0.09971429624270917,0.09966062251564847,0.09948639915561402,0.10007838038706443,0.10076730984268019,0.10023391526547609,0.09915079410989125,0.10028304985583891,0.10109109330096316,0.09953413932411438
2013-11-14,0.09998679230860037,0.09969932281281174,0.09978546398237369,0.09990086678868725,0.09994236110196883,0.10039381713415708,0.0994616288200789,0.10056146506000198,0.10123085655243151,0.09903742543888848
2013-11-15,0.10025137334497257,0.0998648116939311,0.09987645678285186,0.09985820505518295,0.09976366227816436,0.10012532413104111,0.09966343429091165,0.10075174827898285,0.10118638211034542,0.09865860203361611
2013-11-18,0.0997019227320606,0.09956027199505513,0.10027962532239865,0.10048759045266194,0.09994686850066409,0.10002615724464704,0.10019970358667123,0.09988387289990984,0.09953935357258685,0.10037463369334443
2013-11-19,0.09964223012532743,0.099985758234397,0.10067761693451932,0.10001930583060467,0.09984934099516145,0.0999093162225506,0.09971381815864382,0.10024917630508301,0.0993590595015674,0.10059437769214516
2013-11-20,0.09921500740883687,0.10012700948612005,0.10077669711328369,0.09995833610655057,0.09990808807818825,0.09987262662111655,0.09899308024335558,0.10093067662737654,0.09922673908971363,0.1009917392254584
2013-11-21,0.0993523960084229,0.10040425300650803,0.10152393498508876,0.10008934855924788,0.10008521260733198,0.09938723282563396,0.09855769378363255,0.10065920880275006,0.09957958213051425,0.10036113729086951
2013-11-22,0.09941679010382923,0.10048817431431603,0.10153996880951315,0.10051780375813688,0.0994315036057152,0.0994472994213419,0.09803853877252602,0.10154835059145363,0.09968528195233939,0.09988628867082866
2013-11-25,0.09954048156072957,0.09925914491914617,0.10030723990171951,0.09994849285229065,0.1001673680344683,0.10000493548481487,0.09977868272517633,0.10056623853429641,0.10026004795288995,0.1001673680344683
2013-11-26,0.09937444015052481,0.09908932225981208,0.10029495838753948,0.1002283584615394,0.10060043832789708,0.099992776766099,0.09887392961734147,0.10035713517839523,0.10092847570181156,0.10026016514903989
2013-11-27,0.09933439057765993,0.09831283647123605,0.1004663897016786,0.1005180128778036,0.10128341247577277,0.09995453942730573,0.09856006538621238,0.1002126850827748,0.10120564654113626,0.10015202145841991
2013-11-29,0.09931426811814562,0.09817711746351919,0.10016358029262099,0.1003096788224877,0.10176494172669842,0.09986190358562134,0.09857713457364806,0.10022832211304876,0.10136913741113356,0.10023391589307644
2013-12-02,0.09999298074104536,0.10031130142104527,0.10019502698677436,0.09982397780970544,0.09992384338175145,0.09970565570727176,0.09981997505427168,0.10027797552315396,0.0997679938634918,0.10018126951148876
2013-12-03,0.0991532295674295,0.10089654615633553,0.09950540961331594,0.09930513002973379,0.10049538971850495,0.10053561444660689,0.10066173748795147,0.09974511076743858,0.09915641911510724,0.10054541309757623
2013-12-04,0.09966062124436649,0.100602077853821,0.09977057742312603,0.098936752940229,0.10061368360608726,0.1003329938454023,0.10114281798716297,0.09943021338871229,0.09895721700463003,0.1005530447064627
2013-12-05,0.09948294766469253,0.1006586970342024,0.09922228789349964,0.09936583227552087,0.100688974558689,0.09981155272174441,0.10071708030052168,0.09963833134028068,0.09945408027902776,0.10096021593182108
2013-12-06,0.09984089306402932,0.09996409844765257,0.09957980009618399,0.09987973279675551,0.10037353523490951,0.10016153515962059,0.10107685513149597,0.09992639201577473,0.09928233693057871,0.0999148211229992
2013-12-09,0.10036640417382282,0.0999863449955112,0.10026777342177581,0.10010551945952022,0.10016309533421225,0.1001953413462889,0.09925024741261299,0.10004657559563367,0.09977102517340757,0.0998476730872147
2013-12-10,0.1009569891501391,0.0999803757298496,0.10018942474893437,0.10018239898659684,0.10025766407305058,0.09963120358635477,0.0985534904800557,0.09994311899087595,0.10012722643522186,0.10017810781892114
2013-12-11,0.10027144086509249,0.0995931219809596,0.09986114517320141,0.09963795446788952,0.10037202996538232,0.10083335224455987,0.09876397477966872,0.09924334295047539,0.10023795188546665,0.10118568568730417
2013-12-12,0.10033337862959409,0.1002821803528199,0.10012823800513382,0.10000517013779922,0.09997032439570723,0.09971358023490032,0.09916007530766328,0.09879224941629743,0.1001945282282986,0.10142027529178624
2013-12-13,0.10078921199260091,0.09992817627216688,0.10019777006346972,0.10028218075863625,0.09962460277394516,0.09952356802601968,0.09897672898841892,0.09884077130494778,0.10041839655424789,0.10141859326554668
2013-12-16,0.0998918116406104,0.10034958267326274,0.1000968100402709,0.10042424484411855,0.10047385085536027,0.0994612664146129,0.100015258939733,0.09966963178482258,0.10013277232164165,0.09948477048556702
2013-12-17,0.1007512431636268,0.09997896807097556,0.09963903812408288,0.10058755193196234,0.1006481285636101,0.09919097632932605,0.10003174305810106,0.0993898042259664,0.10007271672689784,0.09970982980545094
2013-12-18,0.10052309343161386,0.10004457190754878,0.10049922629935074,0.10081393928013284,0.09999094172080916,0.09940605793030305,0.09991743389126734,0.10040355363495951,0.10011097046365208,0.09829021144036254
2013-12-19,0.10074808775206381,0.10040155239478991,0.10042809507983136,0.10098143323135714,0.1002316428290641,0.09928777043652107,0.09925147432835464,0.10025269300360586,0.10011823066005986,0.09829902028435225
2013-12-20,0.10056226285755622,0.10007631942857216,0.10053554325656978,0.10128481554191289,0.10050969418147747,0.09923919024742349,0.09973340248323437,0.10025362213577238,0.10003217335682257,0.09777297651065872
2013-12-23,0.10018075335230424,0.09979610059049436,0.10015387287240078,0.10008151365967466,0.10100429827439329,0.09959884096944444,0.09929724972142805,0.10007383427575627,0.10013282893717397,0.09968070734692981
2013-12-24,0.10095426150254783,0.10003735585415993,0.10002757457881883,0.10023682732859497,0.10097570253243585,0.09943048363634664,0.09938373452956405,0.09958286500689453,0.10003454950385002,0.09933664552678723
2013-12-26,0.10111579265847119,0.10035980684863455,0.09987091037816766,0.10054554705661238,0.10084120146098499,0.09944259712803963,0.09855560256360127,0.0999380406564855,0.10038760792121851,0.09894289332778423
2013-12-27,0.10135664803817057,0.10078365946341548,0.09975849466785293,0.10036265599907765,0.10068898082797327,0.0996087417183796,0.09888218788851541,0.09978129881691224,0.0998535264626173,0.09892380611708561
2013-12-30,0.10006427127776076,0.09928562202424601,0.09981553152950404,0.09990299896970002,0.09980242468908185,0.10025588602137618,0.10023711002460953,0.1001615934389946,0.10045177959088186,0.10002278243384502
2013-12-31,0.10004898303807043,0.09988598159794179,0.09995776263803471,0.100135885148082,0.10008580638869316,0.09996330365338897,0.1000593003966057,0.0997456303102438,0.10047965070816087,0.09963769612077861
2014-01-02,0.10013809975617904,0.09934710057985159,0.10030054149971403,0.09962259075476293,0.09999440726861704,0.09961606619681312,0.0994144895298314,0.1000773995815807,0.1009104757342317,0.10057882909841853
2014-01-03,0.09996801164845277,0.09905224344465065,0.10106351245037652,0.09996342084393,0.09958395148590594,0.09949818147004609,0.09916499666022324,0.1003838256584191,0.10070807139921518,0.10061378493878058
2014-01-06,0.09968342851451038,0.10036959559837175,0.1003228780918223,0.09964926869560614,0.10006052242490109,0.09985270913505027,0.10039263132401477,0.09981407599957345,0.09961181214087855,0.10024307807527133
2014-01-07,0.09898832631853062,0.10060232426948655,0.0998444133524606,0.09974630486192966,0.10044377156107827,0.09987237259239086,0.10075107931098055,0.10033922721691327,0.09969270492556565,0.09971947559066403
2014-01-08,0.099650113565407,0.09997617286834373,0.10023687128292844,0.09964586324523556,0.10051764112783229,0.09919225867303044,0.10028973214218832,0.10129780349858547,0.09949529561369938,0.0996982479827492
2014-01-09,0.09912196541668737,0.09953016711912223,0.10046418891117438,0.09999189225163249,0.09972965910575124,0.09957419447987519,0.10074095562954115,0.10191683604573804,0.09934442473637728,0.0995857163041006
2014-01-10,0.09913627485018246,0.09931920505362665,0.09998900886830363,0.09985343783515802,0.09963563899612056,0.09942380144444929,0.10188596573553688,0.1020144443904535,0.09935349721290683,0.09938872561326217
2014-01-13,0.09979059320113769,0.09915083740957344,0.09964939763343722,0.09993755985551334,0.10007641895958512,0.10059226204755303,0.10013258957982622,0.10034470167455926,0.0991367311144594,0.10118890852435529
2014-01-14,0.1002834614100628,0.09954615594004727,0.0995787644109949,0.10008772332476253,0.10085757196395635,0.10021418017703787,0.09936962057623458,0.10070324562853401,0.09909779251286621,0.10026148405550342
2014-01-15,0.10055639210346663,0.098921106288781,0.10042035164715366,0.10046018496173326,0.10173202579373986,0.09989788719784053,0.09884962820783778,0.10027367307542026,0.09900271213508956,0.09988603858893742
2014-01-16,0.10080611898958836,0.09906779655017522,0.0997941265656099,0.10021893318332459,0.10171272349072263,0.09993029165145262,0.09953813704468109,0.10052910738160038,0.0984842285259349,0.09991853661691026
2014-01-17,0.10088123382586273,0.09921758628376566,0.09978916705774037,0.10003193419752708,0.10146459182848645,0.09946406926075309,0.09982462554976582,0.10073892213744373,0.09835541541183776,0.10023245444681732
2014-01-21,0.10020031787294287,0.10041531454163546,0.09968399320638047,0.09968923226558528,0.10009464617722934,0.0999719142366425,0.10069224776476152,0.10016958003759674,0.09950140403387177,0.09958134986335414
2014-01-22,0.09921124181547102,0.10086497829270524,0.09971604341513154,0.09998336398504622,0.0999698583440934,0.09995853283224292,0.10078340494423205,0.1002435108112171,0.099748181885828,0.0995208836740324
2014-01-23,0.09853641833034987,0.10053440135923468,0.098883646343016,0.09959998277595822,0.10059094023631447,0.09989324229514913,0.10131761304803072,0.10035913374914833,0.09985458511653396,0.10043003674626447
2014-01-24,0.09767945507002686,0.10026870636061377,0.09844231690806218,0.09829947711548574,0.10049270117182128,0.10083201485104416,0.10205127434051531,0.09982705184207033,0.09976813670786673,0.1023388656324936
2014-01-27,0.09995030872328355,0.10000502021059006,0.09974403009550264,0.10046282280249878,0.09941930160958769,0.09995076618873852,0.10059990821853868,0.09955067927829167,0.0999669432550187,0.10035021961794975
2014-01-28,0.09990426155286551,0.10014721829940575,0.10045380931367448,0.10078637911450901,0.09821184207929574,0.10010575708541179,0.10034910872198029,0.10026481422986898,0.10004350946933672,0.0997333001336518
2014-01-29,0.1010643270468327,0.10033670910910747,0.1000155900464799,0.10045131232219667,0.09817459382515421,0.09908648157941578,0.10104726553162731,0.10009442680598983,0.09917811870928123,0.10055117502391471
2014-01-30,0.10057976518518587,0.09970126952343664,0.1004790366807682,0.10047525976590027,0.0984310168361465,0.09828819686251496,0.10163264997036942,0.10094874435391073,0.09988086332646118,0.09958319749530622
2014-01-31,0.10045192850599062,0.09893679186466396,0.09982708146498154,0.10050604295716468,0.09918110528325964,0.09832719912734059,0.10301493464256829,0.10060345641768262,0.0989925344119039,0.1001589253244442
2014-02-03,0.09955614195740257,0.10011872873671152,0.09937487381617435,0.09910815454967678,0.0998031405546272,0.09973943375421937,0.101132089767289,0.09993650027360285,0.09926282396092405,0.1019681126293724
2014-02-04,0.09983418939403081,0.1005399283685084,0.09974204933363545,0.09914238213626796,0.09958373167036536,0.0996641706753758,0.0999303096195336,0.1003157717232482,0.09987809348574925,0.10136937359328524
2014-02-05,0.10012598292496593,0.09973157326760405,0.0998219917883122,0.09927711606020431,0.09984724609543572,0.09991508510729538,0.09966570653321806,0.09993079299656753,0.10018395791142128,0.10150054731497558
2014-02-06,0.10046854954269667,0.10006584142084857,0.10021170327426171,0.09951220546427657,0.09980705881878191,0.09983763131317376,0.09925096874379892,0.0993503656835595,0.10113744159308305,0.1003582341455195
2014-02-07,0.10072637975172312,0.10002480425432149,0.10032305886667582,0.10011204195771457,0.10003722443035591,0.09965312140369773,0.09868084846116328,0.09993080402199131,0.10124547049013154,0.09926624636222511
2014-02-10,0.10033685107549213,0.09935828840314842,0.09993916223519976,0.09921233047053156,0.1000445014708417,0.1002356906081837,0.10059013098167026,0.10067817320871392,0.0997830915743946,0.09982177997182397
2014-02-11,0.10049208094304704,0.09965538973182597,0.09996988750001057,0.0993255902864422,0.1002637062654113,0.10040126241061299,0.10053362751568486,0.10103090515497541,0.09951876639552831,0.0988087837964613
2014-02-12,0.10028623146913217,0.09939146532921281,0.09994107170742698,0.09986482171421016,0.10062903196821442,0.0999377279081578,0.10063172729753611,0.10100178352965121,0.09958264734169996,0.09873349173475834
2014-02-13,0.10062523258853541,0.09934524543303584,0.09979347867200918,0.0994261110667217,0.10083666909933042,0.09992513765714811,0.10119842694088924,0.10119460157356086,0.09937425146992446,0.09828084549884467
2014-02-14,0.10090542157543295,0.10011437826982536,0.09940629754708695,0.09954250918837172,0.10050121253151281,0.09997291676069561,0.10132007326539441,0.10102673355476507,0.09944662637375004,0.09776383093316515
